#Time Stamp Merrick Pl - Level  (ft) Merrick Pl - Ranfall (in) Merrick Pl – Cumul Rainfall (in) Merrick Pl - Temperature (F) Merrick Pl - Temperature (F)
#1 2 3 4 5 6 7
12/22/2014 4:30 0.65 0 0.01  0
12/22/2014 4:45 0.65 0 0.01  0
12/22/2014 5:00 0.66 0 0.01 46 46
12/22/2014 5:15 0.66 0 0.01  0
12/22/2014 5:30 0.66 0 0  0
12/22/2014 5:45 0.66 0 0  0
12/22/2014 6:00 0.65 0 0 46 46
12/22/2014 6:15 0.65 0 0  0
12/22/2014 6:30 0.64 0 0  0
12/22/2014 6:45 0.64 0 0  0
12/22/2014 7:00 0.64 0 0 46 46
12/22/2014 7:15 0.63 0 0  0
12/22/2014 7:30 0.62 0.01 0.01  0
12/22/2014 7:45 0.62 0 0.01  0
12/22/2014 8:00 0.61 0 0.01 46 46
12/22/2014 8:15 0.61 0 0.01  0
12/22/2014 8:30 0.6 0 0.01  0
12/22/2014 8:45 0.6 0 0  0
12/22/2014 9:00 0.6 0 0 46 46
12/22/2014 9:15 0.59 0 0  0
12/22/2014 9:30 0.59 0 0  0
12/22/2014 9:45 0.59 0 0  0
12/22/2014 10:00 0.58 0 0 46 46
12/22/2014 10:15 0.58 0 0  0
12/22/2014 10:30 0.58 0 0  0
12/22/2014 10:45 0.57 0.01 0.01  0
12/22/2014 11:00 0.57 0 0.01 47 47
12/22/2014 11:15 0.57 0 0.01  0
12/22/2014 11:30 0.57 0 0.01  0
12/22/2014 11:45 0.56 0.01 0.02  0
12/22/2014 12:00 0.56 0.03 0.05 47 47
12/22/2014 12:15 0.56 0.01 0.06  0
12/22/2014 12:30 0.57 0.02 0.08  0
12/22/2014 12:45 0.58 0.02 0.1  0
12/22/2014 13:00 0.59 0.01 0.11 48 48
12/22/2014 13:15 0.61 0.01 0.12  0
12/22/2014 13:30 0.63 0 0.12  0
12/22/2014 13:45 0.64 0 0.12  0
12/22/2014 14:00 0.64 0.02 0.14 48 48
12/22/2014 14:15 0.7 0.01 0.15  0
12/22/2014 14:30 0.83 0 0.15  0
12/22/2014 14:45 0.92 0.01 0.16  0
12/22/2014 15:00 0.98 0 0.16 47 47
12/22/2014 15:15 1.04 0 0.16  0
12/22/2014 15:30 1.09 0 0.16  0
12/22/2014 15:45 1.12 0 0.16  0
12/22/2014 16:00 1.11 0.01 0.17 47 47
12/22/2014 16:15 1.08 0 0.17  0
12/22/2014 16:30 1.06 0.01 0.18  0
12/22/2014 16:45 1.04 0.01 0.19  0
12/22/2014 17:00 1.03 0 0.19 46 46
12/22/2014 17:15 1.02 0 0.19  0
12/22/2014 17:30 1 0 0.19  0
12/22/2014 17:45 1 0 0.19  0
12/22/2014 18:00 0.98 0.01 0.2 46 46
12/22/2014 18:15 0.96 0 0.2  0
12/22/2014 18:30 0.94 0 0.2  0
12/22/2014 18:45 0.93 0 0.2  0
12/22/2014 19:00 0.93 0 0.2 45 45
12/22/2014 19:15 0.92 0 0  0
12/22/2014 19:30 0.91 0 0  0
12/22/2014 19:45 0.9 0 0  0
12/22/2014 20:00 0.89 0 0 45 45
12/22/2014 20:15 0.89 0 0  0
12/22/2014 20:30 0.87 0 0  0
12/22/2014 20:45 0.87 0 0  0
12/22/2014 21:00 0.86 0 0 44 44
12/22/2014 21:15 0.84 0 0  0
12/22/2014 21:30 0.83 0 0  0
12/22/2014 21:45 0.82 0 0  0
12/22/2014 22:00 0.81 0 0 44 44
12/22/2014 22:15 0.79 0 0  0
12/22/2014 22:30 0.78 0 0  0
12/22/2014 22:45 0.77 0 0  0
12/22/2014 23:00 0.76 0 0 44 44
12/22/2014 23:15 0.75 0.01 0.01  0
12/22/2014 23:30 0.74 0 0.01  0
12/22/2014 23:45 0.73 0 0.01  0
12/23/2014 0:00 0.71 0.01 0.02 44 44
12/23/2014 0:15 0.7 0 0.02  0
12/23/2014 0:30 0.7 0 0.02  0
12/23/2014 0:45 0.69 0 0.02  0
12/23/2014 1:00 0.69 0 0.02 44 44
12/23/2014 1:15 0.68 0 0  0
12/23/2014 1:30 0.67 0 0  0
12/23/2014 1:45 0.67 0 0  0
12/23/2014 2:00 0.66 0 0 44 44
12/23/2014 2:15 0.66 0 0  0
12/23/2014 2:30 0.65 0 0  0
12/23/2014 2:45 0.64 0 0  0
12/23/2014 3:00 0.64 0 0 44 44
12/23/2014 3:15 0.64 0 0  0
12/23/2014 3:30 0.64 0 0  0
12/23/2014 3:45 0.64 0 0  0
12/23/2014 4:00 0.63 0 0 44 44
12/23/2014 4:15 0.63 0 0  0
12/23/2014 4:30 0.63 0 0  0
12/23/2014 4:45 0.62 0 0  0
12/23/2014 5:00 0.62 0 0 44 44
12/23/2014 5:15 0.62 0 0  0
12/23/2014 5:30 0.62 0 0  0
12/23/2014 5:45 0.62 0 0  0
12/23/2014 6:00 0.62 0 0 44 44
12/23/2014 6:15 0.62 0 0  0
12/23/2014 6:30 0.63 0.01 0.01  0
12/23/2014 6:45 0.64 0 0.01  0
12/23/2014 7:00 0.64 0 0.01 44 44
12/23/2014 7:15 0.64 0 0.01  0
12/23/2014 7:30 0.64 0 0.01  0
12/23/2014 7:45 0.64 0 0  0
12/23/2014 8:00 0.64 0 0 44 44
12/23/2014 8:15 0.63 0 0  0
12/23/2014 8:30 0.63 0 0  0
12/23/2014 8:45 0.63 0 0  0
12/23/2014 9:00 0.62 0 0 46 46
12/23/2014 9:15 0.62 0 0  0
12/23/2014 9:30 0.62 0 0  0
12/23/2014 9:45 0.62 0 0  0
12/23/2014 10:00 0.62 0 0 46 46
12/23/2014 10:15 0.62 0 0  0
12/23/2014 10:30 0.63 0 0  0
12/23/2014 10:45 0.63 0 0  0
12/23/2014 11:00 0.63 0 0 46 46
12/23/2014 11:15 0.62 0 0  0
12/23/2014 11:30 0.69 0 0  0
12/23/2014 11:45 0.77 0 0  0
12/23/2014 12:00 0.78 0 0 46 46
12/23/2014 12:15 0.79 0 0  0
12/23/2014 12:30 0.78 0 0  0
12/23/2014 12:45 0.78 0.01 0.01  0
12/23/2014 13:00 0.77 0 0.01 47 47
12/23/2014 13:15 0.77 0.01 0.02  0
12/23/2014 13:30 0.76 0.01 0.03  0
12/23/2014 13:45 0.76 0.01 0.04  0
12/23/2014 14:00 0.76 0.02 0.06 48 48
12/23/2014 14:15 0.76 0.02 0.08  0
12/23/2014 14:30 0.77 0.01 0.09  0
12/23/2014 14:45 0.77 0 0.09  0
12/23/2014 15:00 0.78 0 0.09 48 48
12/23/2014 15:15 0.82 0 0.09  0
12/23/2014 15:30 0.87 0.01 0.1  0
12/23/2014 15:45 0.96 0.01 0.11  0
12/23/2014 16:00 1.05 0 0.11 48 48
12/23/2014 16:15 1.09 0.01 0.12  0
12/23/2014 16:30 1.12 0.01 0.13  0
12/23/2014 16:45 1.18 0.02 0.15  0
12/23/2014 17:00 1.21 0.02 0.17 48 48
12/23/2014 17:15 1.24 0.03 0.2  0
12/23/2014 17:30 1.25 0.02 0.22  0
12/23/2014 17:45 1.25 0.03 0.25  0
12/23/2014 18:00 1.27 0.02 0.27 49 49
12/23/2014 18:15 1.34 0.02 0.29  0
12/23/2014 18:30 1.44 0.01 0.3  0
12/23/2014 18:45 1.55 0 0.3  0
12/23/2014 19:00 1.62 0.01 0.31 49 49
12/23/2014 19:15 1.66 0.01 0.32  0
12/23/2014 19:30 1.67 0 0.32  0
12/23/2014 19:45 1.64 0 0.32  0
12/23/2014 20:00 1.62 0 0.32 50 50
12/23/2014 20:15 1.57 0.01 0.33  0
12/23/2014 20:30 1.53 0 0.33  0
12/23/2014 20:45 1.49 0 0.33  0
12/23/2014 21:00 1.44 0 0.33 51 51
12/23/2014 21:15 1.4 0 0.33  0
12/23/2014 21:30 1.36 0 0  0
12/23/2014 21:45 1.32 0 0  0
12/23/2014 22:00 1.3 0 0 52 52
12/23/2014 22:15 1.26 0 0  0
12/23/2014 22:30 1.23 0 0  0
12/23/2014 22:45 1.2 0 0  0
12/23/2014 23:00 1.18 0 0 54 54
12/23/2014 23:15 1.15 0 0  0
12/23/2014 23:30 1.12 0 0  0
12/23/2014 23:45 1.09 0 0  0
12/24/2014 0:00 1.07 0 0 56 56
12/24/2014 0:15 1.05 0 0  0
12/24/2014 0:30 1.03 0 0  0
12/24/2014 0:45 1.02 0 0  0
12/24/2014 1:00 1 0.01 0.01 58 58
12/24/2014 1:15 0.99 0 0.01  0
12/24/2014 1:30 0.97 0 0.01  0
12/24/2014 1:45 0.96 0 0.01  0
12/24/2014 2:00 0.95 0.01 0.02 59 59
12/24/2014 2:15 0.94 0.03 0.05  0
12/24/2014 2:30 0.93 0.08 0.13  0
12/24/2014 2:45 1.02 0.42 0.55  0
12/24/2014 3:00 1.62 0.18 0.73 57 57
12/24/2014 3:15 2.98 0.09 0.82  0
12/24/2014 3:30 3.96 0.07 0.89  0
12/24/2014 3:45 4.2 0.06 0.95  0
12/24/2014 4:00 4.18 0.02 0.97 56 56
12/24/2014 4:15 4.19 0.01 0.98  0
12/24/2014 4:30 4.22 0.01 0.99  0
12/24/2014 4:45 4.17 0.01 1  0
12/24/2014 5:00 4.1 0.02 1.02 55 55
12/24/2014 5:15 3.92 0.02 1.04  0
12/24/2014 5:30 3.77 0.04 1.08  0
12/24/2014 5:45 3.74 0.06 1.14  0
12/24/2014 6:00 3.62 0.06 1.2 55 55
12/24/2014 6:15 3.66 0.02 1.22  0
12/24/2014 6:30 3.74 0 1.22  0
12/24/2014 6:45 3.79 0 1.22  0
12/24/2014 7:00 3.79 0.01 1.23 55 55
12/24/2014 7:15 3.7 0 1.23  0
12/24/2014 7:30 3.64 0.05 1.28  0
12/24/2014 7:45 3.57 0.07 1.35  0
12/24/2014 8:00 3.55 0.11 1.46 56 56
12/24/2014 8:15 3.67 0.11 1.57  0
12/24/2014 8:30 3.99 0.07 1.64  0
12/24/2014 8:45 4.47 0.05 1.69  0
12/24/2014 9:00 4.7 0.05 1.74 57 57
12/24/2014 9:15 4.91 0.05 1.79  0
12/24/2014 9:30 5.11 0.05 1.84  0
12/24/2014 9:45 5.19 0.06 1.9  0
12/24/2014 10:00 5.24 0.04 1.94 58 58
12/24/2014 10:15 5.3 0.02 1.96  0
12/24/2014 10:30 5.25 0.02 1.98  0
12/24/2014 10:45 5.17 0 1.98  0
12/24/2014 11:00 5 0 1.98 60 60
12/24/2014 11:15 4.85 0.01 1.99  0
12/24/2014 11:30 4.69 0.02 2.01  0
12/24/2014 11:45 4.49 0.02 2.03  0
12/24/2014 12:00 4.33 0.01 2.04 63 63
12/24/2014 12:15 4.19 0.01 2.05  0
12/24/2014 12:30 4.04 0.01 2.06  0
12/24/2014 12:45 3.9 0.02 2.08  0
12/24/2014 13:00 3.79 0.01 2.09 65 65
12/24/2014 13:15 3.69 0 2.09  0
12/24/2014 13:30 3.59 0 2.09  0
12/24/2014 13:45 3.48 0 2.09  0
12/24/2014 14:00 3.36 0 2.09 66 66
12/24/2014 14:15 3.24 0 0  0
12/24/2014 14:30 3.13 0 0  0
12/24/2014 14:45 3.02 0 0  0
12/24/2014 15:00 2.92 0 0 66 66
12/24/2014 15:15 2.83 0 0  0
12/24/2014 15:30 2.72 0 0  0
12/24/2014 15:45 2.64 0 0  0
12/24/2014 16:00 2.56 0 0 66 66
12/24/2014 16:15 2.48 0 0  0
12/24/2014 16:30 2.41 0 0  0
12/24/2014 16:45 2.35 0 0  0
12/24/2014 17:00 2.28 0 0 65 65
12/24/2014 17:15 2.23 0 0  0
12/24/2014 17:30 2.19 0 0  0
12/24/2014 17:45 2.14 0 0  0
12/24/2014 18:00 2.1 0 0 65 65
12/24/2014 18:15 2.06 0 0  0
12/24/2014 18:30 2.02 0 0  0
12/24/2014 18:45 1.97 0 0  0
12/24/2014 19:00 1.93 0 0 65 65
12/24/2014 19:15 1.89 0 0  0
12/24/2014 19:30 1.87 0 0  0
12/24/2014 19:45 1.84 0 0  0
12/24/2014 20:00 1.81 0 0 64 64
12/24/2014 20:15 1.79 0 0  0
12/24/2014 20:30 1.76 0 0  0
12/24/2014 20:45 1.74 0 0  0
12/24/2014 21:00 1.71 0 0 63 63
12/24/2014 21:15 1.69 0 0  0
12/24/2014 21:30 1.68 0 0  0
12/24/2014 21:45 1.65 0 0  0
12/24/2014 22:00 1.62 0 0 58 58
12/24/2014 22:15 1.6 0 0  0
12/24/2014 22:30 1.58 0 0  0
12/24/2014 22:45 1.55 0 0  0
12/24/2014 23:00 1.53 0 0 54 54
12/24/2014 23:15 1.52 0 0  0
12/24/2014 23:30 1.5 0 0  0
12/24/2014 23:45 1.49 0 0  0
12/25/2014 0:00 1.47 0 0 51 51
12/25/2014 0:15 1.45 0 0  0
12/25/2014 0:30 1.43 0 0  0
12/25/2014 0:45 1.41 0 0  0
12/25/2014 1:00 1.39 0 0 50 50
12/25/2014 1:15 1.36 0 0  0
12/25/2014 1:30 1.33 0 0  0
12/25/2014 1:45 1.31 0 0  0
12/25/2014 2:00 1.29 0 0 50 50
12/25/2014 2:15 1.27 0 0  0
12/25/2014 2:30 1.25 0 0  0
12/25/2014 2:45 1.25 0 0  0
12/25/2014 3:00 1.23 0 0 50 50
12/25/2014 3:15 1.22 0 0  0
12/25/2014 3:30 1.21 0 0  0
12/25/2014 3:45 1.2 0 0  0
12/25/2014 4:00 1.19 0 0 49 49
12/25/2014 4:15 1.19 0 0  0
12/25/2014 4:30 1.19 0 0  0
12/25/2014 4:45 1.19 0 0  0
12/25/2014 5:00 1.19 0 0 49 49
12/25/2014 5:15 1.18 0 0  0
12/25/2014 5:30 1.17 0 0  0
12/25/2014 5:45 1.16 0 0  0
12/25/2014 6:00 1.15 0 0 48 48
12/25/2014 6:15 1.15 0 0  0
12/25/2014 6:30 1.14 0 0  0
12/25/2014 6:45 1.14 0 0  0
12/25/2014 7:00 1.13 0 0 46 46
12/25/2014 7:15 1.12 0 0  0
12/25/2014 7:30 1.11 0 0  0
12/25/2014 7:45 1.11 0 0  0
12/25/2014 8:00 1.1 0 0 47 47
12/25/2014 8:15 1.09 0 0  0
12/25/2014 8:30 1.08 0 0  0
12/25/2014 8:45 1.08 0 0  0
12/25/2014 9:00 1.07 0 0 48 48
12/25/2014 9:15 1.06 0 0  0
12/25/2014 9:30 1.05 0 0  0
12/25/2014 9:45 1.04 0 0  0
12/25/2014 10:00 1.03 0 0 65 65
12/25/2014 10:15 1.02 0 0  0
12/25/2014 10:30 1.01 0 0  0
12/25/2014 10:45 1.01 0 0  0
12/25/2014 11:00 1 0 0 72 72
12/25/2014 11:15 1 0 0  0
12/25/2014 11:30 1 0 0  0
12/25/2014 11:45 0.99 0 0  0
12/25/2014 12:00 0.98 0 0 75 75
12/25/2014 12:15 0.98 0 0  0
12/25/2014 12:30 0.97 0 0  0
12/25/2014 12:45 0.97 0 0  0
12/25/2014 13:00 0.96 0 0 74 74
12/25/2014 13:15 0.96 0 0  0
12/25/2014 13:30 0.96 0 0  0
12/25/2014 13:45 0.96 0 0  0
12/25/2014 14:00 0.95 0 0 74 74
12/25/2014 14:15 0.95 0 0  0
12/25/2014 14:30 0.95 0 0  0
12/25/2014 14:45 0.94 0 0  0
12/25/2014 15:00 0.94 0 0 73 73
12/25/2014 15:15 0.94 0 0  0
12/25/2014 15:30 0.94 0 0  0
12/25/2014 15:45 0.93 0 0  0
12/25/2014 16:00 0.93 0 0 59 59
12/25/2014 16:15 0.93 0 0  0
12/25/2014 16:30 0.93 0 0  0
12/25/2014 16:45 0.92 0 0  0
12/25/2014 17:00 0.92 0 0 48 48
12/25/2014 17:15 0.92 0 0  0
12/25/2014 17:30 0.92 0 0  0
12/25/2014 17:45 0.91 0 0  0
12/25/2014 18:00 0.9 0 0 42 42
12/25/2014 18:15 0.9 0 0  0
12/25/2014 18:30 0.9 0 0  0
12/25/2014 18:45 0.9 0 0  0
12/25/2014 19:00 0.89 0 0 40 40
12/25/2014 19:15 0.89 0 0  0
12/25/2014 19:30 0.89 0 0  0
12/25/2014 19:45 0.88 0 0  0
12/25/2014 20:00 0.88 0 0 38 38
12/25/2014 20:15 0.88 0 0  0
12/25/2014 20:30 0.87 0 0  0
12/25/2014 20:45 0.87 0 0  0
12/25/2014 21:00 0.87 0 0 36 36
12/25/2014 21:15 0.87 0 0  0
12/25/2014 21:30 0.86 0 0  0
12/25/2014 21:45 0.86 0 0  0
12/25/2014 22:00 0.86 0 0 35 35
12/25/2014 22:15 0.86 0 0  0
12/25/2014 22:30 0.86 0 0  0
12/25/2014 22:45 0.85 0 0  0
12/25/2014 23:00 0.85 0 0 35 35
12/25/2014 23:15 0.84 0 0  0
12/25/2014 23:30 0.84 0 0  0
12/25/2014 23:45 0.84 0 0  0
12/26/2014 0:00 0.84 0 0 33 33
12/26/2014 0:15 0.83 0 0  0
12/26/2014 0:30 0.83 0 0  0
12/26/2014 0:45 0.83 0 0  0
12/26/2014 1:00 0.83 0 0 33 33
12/26/2014 1:15 0.82 0 0  0
12/26/2014 1:30 0.83 0 0  0
12/26/2014 1:45 0.83 0 0  0
12/26/2014 2:00 0.83 0 0 32 32
12/26/2014 2:15 0.82 0 0  0
12/26/2014 2:30 0.82 0 0  0
12/26/2014 2:45 0.82 0 0  0
12/26/2014 3:00 0.81 0 0 32 32
12/26/2014 3:15 0.81 0 0  0
12/26/2014 3:30 0.81 0 0  0
12/26/2014 3:45 0.81 0 0  0
12/26/2014 4:00 0.79 0 0 31 31
12/26/2014 4:15 0.78 0 0  0
12/26/2014 4:30 0.78 0 0  0
12/26/2014 4:45 0.78 0 0  0
12/26/2014 5:00 0.78 0 0 30 30
12/26/2014 5:15 0.78 0 0  0
12/26/2014 5:30 0.78 0 0  0
12/26/2014 5:45 0.77 0 0  0
12/26/2014 6:00 0.77 0 0 30 30
12/26/2014 6:15 0.77 0 0  0
12/26/2014 6:30 0.77 0 0  0
12/26/2014 6:45 0.77 0 0  0
12/26/2014 7:00 0.77 0 0 30 30
12/26/2014 7:15 0.77 0 0  0
12/26/2014 7:30 0.77 0 0  0
12/26/2014 7:45 0.77 0 0  0
12/26/2014 8:00 0.77 0 0 32 32
12/26/2014 8:15 0.76 0 0  0
12/26/2014 8:30 0.76 0 0  0
12/26/2014 8:45 0.76 0 0  0
12/26/2014 9:00 0.76 0 0 36 36
12/26/2014 9:15 0.76 0 0  0
12/26/2014 9:30 0.76 0 0  0
12/26/2014 9:45 0.76 0 0  0
12/26/2014 10:00 0.76 0 0 59 59
12/26/2014 10:15 0.76 0 0  0
12/26/2014 10:30 0.76 0 0  0
12/26/2014 10:45 0.76 0 0  0
12/26/2014 11:00 0.76 0 0 74 74
12/26/2014 11:15 0.75 0 0  0
12/26/2014 11:30 0.75 0 0  0
12/26/2014 11:45 0.75 0 0  0
12/26/2014 12:00 0.75 0 0 78 78
12/26/2014 12:15 0.75 0 0  0
12/26/2014 12:30 0.75 0 0  0
12/26/2014 12:45 0.75 0 0  0
12/26/2014 13:00 0.75 0 0 78 78
12/26/2014 13:15 0.75 0 0  0
12/26/2014 13:30 0.74 0 0  0
12/26/2014 13:45 0.74 0 0  0
12/26/2014 14:00 0.74 0 0 78 78
12/26/2014 14:15 0.74 0 0  0
12/26/2014 14:30 0.74 0 0  0
12/26/2014 14:45 0.74 0 0  0
12/26/2014 15:00 0.74 0 0 76 76
12/26/2014 15:15 0.74 0 0  0
12/26/2014 15:30 0.74 0 0  0
12/26/2014 15:45 0.74 0 0  0
12/26/2014 16:00 0.74 0 0 62 62
12/26/2014 16:15 0.73 0 0  0
12/26/2014 16:30 0.73 0 0  0
12/26/2014 16:45 0.73 0 0  0
12/26/2014 17:00 0.73 0 0 50 50
12/26/2014 17:15 0.73 0 0  0
12/26/2014 17:30 0.73 0 0  0
12/26/2014 17:45 0.73 0 0  0
12/26/2014 18:00 0.73 0 0 42 42
12/26/2014 18:15 0.73 0 0  0
12/26/2014 18:30 0.73 0 0  0
12/26/2014 18:45 0.73 0 0  0
12/26/2014 19:00 0.72 0 0 39 39
12/26/2014 19:15 0.72 0 0  0
12/26/2014 19:30 0.72 0 0  0
12/26/2014 19:45 0.72 0 0  0
12/26/2014 20:00 0.72 0 0 37 37
12/26/2014 20:15 0.72 0 0  0
12/26/2014 20:30 0.72 0 0  0
12/26/2014 20:45 0.71 0 0  0
12/26/2014 21:00 0.71 0 0 36 36
12/26/2014 21:15 0.71 0 0  0
12/26/2014 21:30 0.71 0 0  0
12/26/2014 21:45 0.71 0 0  0
12/26/2014 22:00 0.71 0 0 35 35
12/26/2014 22:15 0.71 0 0  0
12/26/2014 22:30 0.7 0 0  0
12/26/2014 22:45 0.7 0 0  0
12/26/2014 23:00 0.7 0 0 34 34
12/26/2014 23:15 0.7 0 0  0
12/26/2014 23:30 0.7 0 0  0
12/26/2014 23:45 0.7 0 0  0
12/27/2014 0:00 0.7 0 0 33 33
12/27/2014 0:15 0.69 0 0  0
12/27/2014 0:30 0.7 0 0  0
12/27/2014 0:45 0.69 0 0  0
12/27/2014 1:00 0.69 0 0 33 33
12/27/2014 1:15 0.69 0 0  0
12/27/2014 1:30 0.69 0 0  0
12/27/2014 1:45 0.69 0 0  0
12/27/2014 2:00 0.69 0 0 32 32
12/27/2014 2:15 0.69 0 0  0
12/27/2014 2:30 0.68 0 0  0
12/27/2014 2:45 0.68 0 0  0
12/27/2014 3:00 0.68 0 0 32 32
12/27/2014 3:15 0.69 0 0  0
12/27/2014 3:30 0.68 0 0  0
12/27/2014 3:45 0.68 0 0  0
12/27/2014 4:00 0.68 0 0 32 32
12/27/2014 4:15 0.68 0 0  0
12/27/2014 4:30 0.68 0 0  0
12/27/2014 4:45 0.68 0 0  0
12/27/2014 5:00 0.68 0 0 31 31
12/27/2014 5:15 0.68 0 0  0
12/27/2014 5:30 0.68 0 0  0
12/27/2014 5:45 0.68 0 0  0
12/27/2014 6:00 0.68 0 0 30 30
12/27/2014 6:15 0.68 0 0  0
12/27/2014 6:30 0.67 0 0  0
12/27/2014 6:45 0.67 0 0  0
12/27/2014 7:00 0.67 0 0 30 30
12/27/2014 7:15 0.67 0 0  0
12/27/2014 7:30 0.67 0 0  0
12/27/2014 7:45 0.67 0 0  0
12/27/2014 8:00 0.66 0 0 32 32
12/27/2014 8:15 0.67 0 0  0
12/27/2014 8:30 0.68 0 0  0
12/27/2014 8:45 0.68 0 0  0
12/27/2014 9:00 0.68 0 0 37 37
12/27/2014 9:15 0.68 0 0  0
12/27/2014 9:30 0.68 0 0  0
12/27/2014 9:45 0.67 0 0  0
12/27/2014 10:00 0.67 0 0 62 62
12/27/2014 10:15 0.66 0 0  0
12/27/2014 10:30 0.66 0 0  0
12/27/2014 10:45 0.66 0 0  0
12/27/2014 11:00 0.65 0 0 76 76
12/27/2014 11:15 0.65 0 0  0
12/27/2014 11:30 0.65 0 0  0
12/27/2014 11:45 0.65 0 0  0
12/27/2014 12:00 0.65 0 0 81 81
12/27/2014 12:15 0.65 0 0  0
12/27/2014 12:30 0.65 0 0  0
12/27/2014 12:45 0.65 0 0  0
12/27/2014 13:00 0.64 0 0 82 82
12/27/2014 13:15 0.64 0 0  0
12/27/2014 13:30 0.64 0 0  0
12/27/2014 13:45 0.64 0 0  0
12/27/2014 14:00 0.64 0 0 82 82
12/27/2014 14:15 0.64 0 0  0
12/27/2014 14:30 0.64 0 0  0
12/27/2014 14:45 0.64 0 0  0
12/27/2014 15:00 0.64 0 0 79 79
12/27/2014 15:15 0.64 0 0  0
12/27/2014 15:30 0.64 0 0  0
12/27/2014 15:45 0.64 0 0  0
12/27/2014 16:00 0.64 0 0 65 65
12/27/2014 16:15 0.64 0 0  0
12/27/2014 16:30 0.64 0 0  0
12/27/2014 16:45 0.64 0 0  0
12/27/2014 17:00 0.64 0 0 56 56
12/27/2014 17:15 0.64 0 0  0
12/27/2014 17:30 0.64 0 0  0
12/27/2014 17:45 0.64 0 0  0
12/27/2014 18:00 0.64 0 0 50 50
12/27/2014 18:15 0.63 0 0  0
12/27/2014 18:30 0.63 0 0  0
12/27/2014 18:45 0.63 0 0  0
12/27/2014 19:00 0.63 0 0 48 48
12/27/2014 19:15 0.63 0 0  0
12/27/2014 19:30 0.63 0 0  0
12/27/2014 19:45 0.63 0 0  0
12/27/2014 20:00 0.63 0 0 49 49
12/27/2014 20:15 0.63 0 0  0
12/27/2014 20:30 0.63 0 0  0
12/27/2014 20:45 0.63 0 0  0
12/27/2014 21:00 0.63 0 0 50 50
12/27/2014 21:15 0.63 0 0  0
12/27/2014 21:30 0.63 0 0  0
12/27/2014 21:45 0.63 0 0  0
12/27/2014 22:00 0.63 0 0 51 51
12/27/2014 22:15 0.63 0 0  0
12/27/2014 22:30 0.63 0 0  0
12/27/2014 22:45 0.63 0 0  0
12/27/2014 23:00 0.63 0 0 51 51
12/27/2014 23:15 0.63 0 0  0
12/27/2014 23:30 0.63 0 0  0
12/27/2014 23:45 0.63 0.01 0.01  0
12/28/2014 0:00 0.63 0 0.01 51 51
12/28/2014 0:15 0.63 0 0.01  0
12/28/2014 0:30 0.62 0 0.01  0
12/28/2014 0:45 0.63 0 0.01  0
12/28/2014 1:00 0.62 0 0 51 51
12/28/2014 1:15 0.62 0 0  0
12/28/2014 1:30 0.62 0 0  0
12/28/2014 1:45 0.62 0 0  0
12/28/2014 2:00 0.62 0.01 0.01 51 51
12/28/2014 2:15 0.62 0 0.01  0
12/28/2014 2:30 0.62 0 0.01  0
12/28/2014 2:45 0.62 0 0.01  0
12/28/2014 3:00 0.62 0 0.01 51 51
12/28/2014 3:15 0.62 0 0  0
12/28/2014 3:30 0.62 0 0  0
12/28/2014 3:45 0.61 0 0  0
12/28/2014 4:00 0.61 0 0 52 52
12/28/2014 4:15 0.61 0 0  0
12/28/2014 4:30 0.61 0 0  0
12/28/2014 4:45 0.61 0 0  0
12/28/2014 5:00 0.61 0 0 53 53
12/28/2014 5:15 0.62 0 0  0
12/28/2014 5:30 0.61 0 0  0
12/28/2014 5:45 0.61 0 0  0
12/28/2014 6:00 0.61 0 0 53 53
12/28/2014 6:15 0.61 0 0  0
12/28/2014 6:30 0.61 0 0  0
12/28/2014 6:45 0.6 0 0  0
12/28/2014 7:00 0.61 0 0 53 53
12/28/2014 7:15 0.61 0 0  0
12/28/2014 7:30 0.6 0 0  0
12/28/2014 7:45 0.6 0 0  0
12/28/2014 8:00 0.6 0 0 54 54
12/28/2014 8:15 0.6 0 0  0
12/28/2014 8:30 0.6 0 0  0
12/28/2014 8:45 0.6 0 0  0
12/28/2014 9:00 0.6 0 0 60 60
12/28/2014 9:15 0.6 0 0  0
12/28/2014 9:30 0.6 0 0  0
12/28/2014 9:45 0.59 0 0  0
12/28/2014 10:00 0.59 0 0 64 64
12/28/2014 10:15 0.59 0.01 0.01  0
12/28/2014 10:30 0.59 0 0.01  0
12/28/2014 10:45 0.59 0 0.01  0
12/28/2014 11:00 0.59 0 0.01 64 64
12/28/2014 11:15 0.59 0 0.01  0
12/28/2014 11:30 0.59 0 0  0
12/28/2014 11:45 0.59 0 0  0
12/28/2014 12:00 0.59 0 0 64 64
12/28/2014 12:15 0.59 0.01 0.01  0
12/28/2014 12:30 0.59 0 0.01  0
12/28/2014 12:45 0.59 0 0.01  0
12/28/2014 13:00 0.59 0.01 0.02 64 64
12/28/2014 13:15 0.59 0.01 0.03  0
12/28/2014 13:30 0.59 0 0.03  0
12/28/2014 13:45 0.6 0 0.03  0
12/28/2014 14:00 0.61 0 0.03 65 65
12/28/2014 14:15 0.62 0 0.03  0
12/28/2014 14:30 0.62 0 0  0
12/28/2014 14:45 0.64 0 0  0
12/28/2014 15:00 0.66 0 0 67 67
12/28/2014 15:15 0.69 0 0  0
12/28/2014 15:30 0.7 0 0  0
12/28/2014 15:45 0.7 0 0  0
12/28/2014 16:00 0.69 0 0 65 65
